1533715200000,368.13000000,370.00000000,360.73000000,368.83000000,45172.70090000,1533729599999,16585910.42601200,22188,26658.82389000,9789728.98643310,0
1533729600000,368.83000000,369.85000000,355.50000000,367.12000000,48399.33194000,1533743999999,17639910.77679440,28889,24438.58674000,8913975.87930090,0
1533744000000,367.04000000,368.06000000,347.25000000,363.01000000,64372.01074000,1533758399999,22965142.50458870,37911,32410.26537000,11561515.66417450,0
1533758400000,363.01000000,363.15000000,349.57000000,355.48000000,31812.15840000,1533772799999,11302652.34285770,24692,17305.16996000,6148088.85075650,0
1533772800000,355.48000000,360.99000000,354.63000000,358.58000000,27918.56863000,1533787199999,9991353.21880420,18779,17031.18340000,6094445.71808950,0
1533787200000,358.62000000,363.40000000,357.87000000,359.53000000,37552.51612000,1533801599999,13539584.75125020,19420,21620.55462000,7796026.47996830,0
1533801600000,359.54000000,360.55000000,356.85000000,357.63000000,41609.79815000,1533815999999,14944846.35639210,19226,24296.51186000,8726990.95927930,0
1533816000000,357.63000000,368.25000000,350.51000000,362.41000000,62428.62656000,1533830399999,22432196.65219640,40750,33694.82076000,12110858.69790800,0
1533830400000,362.49000000,364.80000000,361.02000000,362.42000000,40045.55377000,1533844799999,14534869.55110960,18583,25740.32116000,9343032.73436480,0
1533844800000,362.02000000,369.90000000,361.55000000,363.30000000,34713.14244000,1533859199999,12688559.00979210,21028,23071.41412000,8430647.78794510,0
1533859200000,363.21000000,365.87000000,356.92000000,359.82000000,40049.13966000,1533873599999,14497598.33084340,21529,23005.43218000,8329481.68345520,0
1533873600000,359.82000000,362.00000000,357.22000000,361.14000000,37233.30581000,1533887999999,13389675.97694830,22907,21030.71128000,7563066.25989980,0
1533888000000,361.14000000,361.51000000,353.50000000,356.99000000,38001.91118000,1533902399999,13594078.38318900,28922,20280.08408000,7256464.07007200,0
1533902400000,356.99000000,363.65000000,356.05000000,360.34000000,41812.24802000,1533916799999,15075111.74137550,24464,25735.49319000,9278511.29495430,0
1533916800000,360.35000000,360.44000000,354.51000000,355.40000000,32736.36466000,1533931199999,11680784.31512430,20192,19463.23926000,6944669.09687140,0
1533931200000,355.30000000,355.49000000,325.95000000,331.81000000,74441.16445000,1533945599999,24941202.39281350,47079,43915.90398000,14680360.49347650,0
1533945600000,331.88000000,332.98000000,316.84000000,318.86000000,47677.98309000,1533959999999,15513989.96166960,26110,27874.96064000,9077606.58510750,0
1533960000000,318.86000000,321.50000000,311.00000000,315.55000000,57854.72438000,1533974399999,18274626.84142380,28180,33019.73707000,10433600.50682280,0
1533974400000,315.56000000,318.76000000,312.30000000,314.21000000,44832.81500000,1533988799999,14193444.23888720,22366,28674.15266000,9079662.11535340,0
1533988800000,314.24000000,314.81000000,305.00000000,308.81000000,55133.82555000,1534003199999,17044930.86847190,28678,31931.49599000,9871349.77723900,0
1534003200000,308.79000000,327.00000000,304.45000000,322.44000000,78556.87918000,1534017599999,24987592.06403050,39356,41150.87467000,13073255.46974740,0
1534017600000,322.45000000,330.50000000,316.80000000,317.69000000,51578.44523000,1534031999999,16720413.25760400,23025,27778.61694000,9009404.72019200,0
1534032000000,317.49000000,323.50000000,313.42000000,321.99000000,49252.26061000,1534046399999,15745545.74191640,20212,28635.60099000,9153726.81103470,0
1534046400000,321.89000000,327.13000000,320.55000000,325.16000000,18634.18949000,1534060799999,6028850.27284670,10759,10965.38604000,3545875.40451640,0
1534060800000,325.20000000,325.35000000,318.00000000,322.14000000,15291.57534000,1534075199999,4926770.31146420,10072,8247.65589000,2656710.56329610,0
1534075200000,322.14000000,323.79000000,315.75000000,322.09000000,18851.13590000,1534089599999,6025758.94522210,13521,8922.14216000,2851206.09667580,0
1534089600000,322.09000000,326.33000000,316.00000000,320.41000000,22045.80597000,1534103999999,7086357.78969460,15022,10433.99833000,3355206.29531590,0
1534104000000,320.27000000,321.76000000,316.92000000,317.89000000,11449.83263000,1534118399999,3653450.68481140,8161,4839.82554000,1544907.27806110,0
1534118400000,317.96000000,320.30000000,317.91000000,319.61000000,29872.38570000,1534132799999,9533555.48085410,13243,19631.28397000,6264972.08859300,0
1534132800000,319.63000000,320.98000000,313.43000000,317.37000000,42518.91736000,1534147199999,13473342.89493990,21587,23263.60281000,7373563.25226310,0
1534147200000,317.59000000,321.99000000,317.09000000,318.55000000,52090.09601000,1534161599999,16626305.21910060,17329,32073.87049000,10238507.65371560,0
1534161600000,318.63000000,319.84000000,298.00000000,300.40000000,67584.52471000,1534175999999,21066612.30240160,31544,36995.86902000,11562406.76346040,0
1534176000000,300.40000000,302.70000000,284.24000000,288.70000000,91059.29980000,1534190399999,26436428.17731950,43018,47186.70720000,13701723.64011140,0
1534190400000,288.64000000,289.95000000,280.68000000,283.81000000,24587.99856000,1534204799999,7021762.41432990,14813,11167.90559000,3192185.43403650,0
1534204800000,283.81000000,283.81000000,250.00000000,267.05000000,123329.19546000,1534219199999,32541851.06603060,61999,54659.89920000,14426594.62992660,0
1534219200000,267.20000000,271.99000000,261.08000000,269.22000000,83398.90760000,1534233599999,22241897.57509290,34306,47995.07969000,12789623.83600520,0
1534233600000,269.22000000,269.39000000,259.23000000,260.74000000,68708.47060000,1534247999999,18147646.04678340,28091,40493.12871000,10699407.46975810,0
1534248000000,260.80000000,267.83000000,252.00000000,259.56000000,79217.62221000,1534262399999,20599954.08229230,39270,40900.89616000,10635665.79777850,0
1534262400000,259.71000000,263.01000000,253.35000000,260.61000000,60613.36425000,1534276799999,15605215.18002520,29149,32728.15826000,8429346.28103570,0
1534276800000,260.62000000,280.34000000,257.86000000,278.41000000,69906.81529000,1534291199999,18616821.05895520,28379,39609.11824000,10535531.17753230,0
1534291200000,278.47000000,291.64000000,277.19000000,285.37000000,87101.20215000,1534305599999,24730012.65305030,41066,44381.41287000,12593597.30379880,0
1534305600000,285.39000000,287.25000000,278.15000000,283.99000000,65074.90780000,1534319999999,18414889.55345460,27219,40437.98415000,11441208.25759480,0
1534320000000,283.93000000,288.26000000,279.00000000,283.91000000,54872.58136000,1534334399999,15529519.53037810,27057,29680.01569000,8400195.50619960,0
1534334400000,283.88000000,296.08000000,281.25000000,293.52000000,70793.19028000,1534348799999,20366117.72564110,31586,39321.89989000,11304800.53783620,0
1534348800000,293.58000000,304.45000000,286.76000000,287.98000000,87002.09010000,1534363199999,25930570.83413450,39589,47303.60052000,14109647.13405860,0
1534363200000,288.00000000,292.19000000,276.30000000,281.12000000,73776.66987000,1534377599999,21066030.42938620,32313,36372.60435000,10385093.84267670,0
1534377600000,281.46000000,285.83000000,277.55000000,281.58000000,52400.51895000,1534391999999,14768847.92003900,22910,29485.77150000,8308691.25670700,0
1534392000000,281.58000000,293.00000000,281.13000000,289.19000000,40400.83673000,1534406399999,11530914.69101800,20085,24835.13309000,7086821.67265610,0
1534406400000,289.27000000,298.60000000,288.07000000,295.22000000,55434.74907000,1534420799999,16234475.55451310,22437,30587.31264000,8960254.26231250,0
1534420800000,295.31000000,298.45000000,285.28000000,291.32000000,45131.33370000,1534435199999,13116774.63753920,23995,23706.19572000,6887077.75531970,0
1534435200000,291.44000000,294.19000000,288.78000000,291.49000000,19313.34469000,1534449599999,5623691.41042160,11671,9902.21142000,2883205.39964140,0
1534449600000,291.32000000,292.08000000,281.11000000,287.17000000,22984.47196000,1534463999999,6562316.29310870,15102,10159.63644000,2903526.69608930,0
1534464000000,286.84000000,299.65000000,285.00000000,296.93000000,35927.38896000,1534478399999,10578206.80112660,20354,21135.04302000,6226054.82304620,0
1534478400000,296.92000000,302.78000000,295.47000000,302.01000000,60052.19939000,1534492799999,17984004.92116960,28605,35228.78391000,10549307.02968930,0
1534492800000,301.95000000,304.95000000,296.29000000,298.80000000,53589.50323000,1534507199999,16067941.39064110,26949,30528.96793000,9148227.26756570,0
1534507200000,298.79000000,301.10000000,291.98000000,295.57000000,56040.90122000,1534521599999,16651442.37300840,26320,30120.36251000,8951899.68471770,0
1534521600000,295.72000000,308.00000000,295.59000000,302.14000000,75055.89990000,1534535999999,22656407.37841740,35527,43842.85915000,13239193.48909850,0
1534536000000,302.14000000,318.00000000,299.53000000,317.51000000,61890.56798000,1534550399999,19112441.75523380,31461,37211.36752000,11487859.47541110,0
1534550400000,317.51000000,321.33000000,305.70000000,312.55000000,67045.91545000,1534564799999,21091535.43970470,31860,38966.89535000,12260130.30837640,0
1534564800000,312.58000000,313.54000000,303.00000000,306.00000000,49934.51287000,1534579199999,15428708.21368980,24985,27500.78634000,8510456.78271360,0
1534579200000,306.03000000,313.65000000,305.90000000,310.93000000,46060.31562000,1534593599999,14259904.66519770,19332,26387.32006000,8168521.76867400,0
1534593600000,310.88000000,312.00000000,285.00000000,290.47000000,100906.84987000,1534607999999,30030599.79325470,41285,56410.31309000,16800678.37848030,0
1534608000000,290.47000000,291.00000000,281.79000000,290.31000000,68978.11429000,1534622399999,19778470.05791140,28265,40031.08536000,11475966.03782160,0
1534622400000,290.32000000,300.43000000,284.68000000,294.11000000,51095.68019000,1534636799999,14970108.40044130,25169,31187.58267000,9145352.18865800,0
1534636800000,294.10000000,295.94000000,288.20000000,291.01000000,42085.16143000,1534651199999,12275218.17550500,17460,24492.60544000,7145549.30578320,0
1534651200000,291.00000000,297.48000000,288.74000000,292.96000000,42601.74232000,1534665599999,12501504.37210730,17340,24332.61204000,7140929.45225920,0
1534665600000,292.88000000,303.62000000,292.40000000,301.77000000,42887.17488000,1534679999999,12746098.94839050,19149,25475.59219000,7569808.05850790,0
1534680000000,301.76000000,307.40000000,296.39000000,300.51000000,57131.79289000,1534694399999,17257427.93454900,24919,30357.79270000,9171181.02748580,0
1534694400000,300.59000000,301.50000000,292.00000000,295.98000000,61451.05911000,1534708799999,18180050.07669110,20654,36044.52725000,10661635.79868730,0
1534708800000,295.99000000,303.50000000,294.57000000,299.42000000,42326.51778000,1534723199999,12701642.78122740,18644,21558.46882000,6468924.82387470,0
1534723200000,299.30000000,304.04000000,298.92000000,300.15000000,42142.85189000,1534737599999,12688660.05833070,18974,26811.06691000,8073437.24710150,0
1534737600000,300.19000000,300.85000000,295.00000000,296.76000000,33694.55515000,1534751999999,10048806.99938210,16910,17127.92799000,5108330.32361660,0
1534752000000,296.57000000,297.15000000,286.30000000,290.79000000,31522.56590000,1534766399999,9139847.53032180,20817,13367.89078000,3876048.58372730,0
1534766400000,290.74000000,292.63000000,282.00000000,286.37000000,32271.83919000,1534780799999,9237025.00301050,20235,14656.75845000,4195523.04463460,0
1534780800000,286.41000000,291.90000000,285.00000000,285.00000000,20976.69214000,1534795199999,6048804.67814340,13229,9599.41758000,2768744.69682110,0
1534795200000,285.18000000,286.48000000,269.50000000,270.51000000,58545.28509000,1534809599999,16090793.15029530,32698,25892.87299000,7110238.66016120,0
1534809600000,270.51000000,277.00000000,269.70000000,276.49000000,22115.17129000,1534823999999,6059231.66471830,14467,10865.90854000,2974845.06805740,0
1534824000000,276.37000000,280.50000000,274.10000000,279.10000000,17886.29202000,1534838399999,4970813.49854950,13290,9311.04963000,2587237.70767210,0
1534838400000,279.11000000,285.90000000,279.11000000,280.99000000,34027.80515000,1534852799999,9615283.82728340,18715,19225.93715000,5432308.62843410,0
1534852800000,281.02000000,282.00000000,272.30000000,275.31000000,60170.54712000,1534867199999,16653631.89873350,28117,32795.98972000,9080364.54787410,0
1534867200000,275.24000000,278.65000000,271.00000000,277.13000000,47705.64974000,1534881599999,13142040.59917290,21329,28577.21087000,7875998.17101960,0
1534881600000,277.06000000,282.00000000,275.14000000,281.21000000,42796.11139000,1534895999999,11943766.91952390,17831,26011.01365000,7254405.63367920,0
1534896000000,281.09000000,298.89000000,277.00000000,291.37000000,99735.59095000,1534910399999,28965070.06155900,44591,51119.57638000,14815943.24898810,0
1534910400000,291.38000000,292.69000000,282.17000000,282.97000000,58164.55381000,1534924799999,16672126.29682640,24243,32629.71163000,9359517.66890690,0
1534924800000,282.97000000,286.13000000,281.40000000,285.16000000,47072.21465000,1534939199999,13371421.28616880,20541,29255.93550000,8311439.17598650,0
1534939200000,285.10000000,285.70000000,275.41000000,275.61000000,46608.27727000,1534953599999,13205443.79192270,20376,23835.50643000,6768194.87481410,0
1534953600000,275.79000000,277.64000000,268.43000000,271.80000000,70606.00306000,1534967999999,19353203.91505370,31989,37391.69797000,10253888.71706620,0
1534968000000,271.82000000,272.94000000,259.50000000,270.80000000,81750.14329000,1534982399999,21891302.44159910,35946,44734.50423000,11986371.18467130,0
1534982400000,270.68000000,275.80000000,268.77000000,271.54000000,54820.32767000,1534996799999,14973180.47226300,20122,32018.94172000,8748760.38874120,0
1534996800000,271.66000000,274.82000000,269.35000000,273.60000000,36806.14963000,1535011199999,10015919.68969990,18200,23694.55755000,6448950.25997450,0
1535011200000,273.77000000,274.50000000,267.55000000,268.81000000,41217.43330000,1535025599999,11204046.73592830,18081,20609.05184000,5598595.30432240,0
1535025600000,268.82000000,275.00000000,268.38000000,271.96000000,46456.78520000,1535039999999,12645047.28539260,21383,27089.25181000,7371459.37492130,0
1535040000000,271.90000000,280.30000000,270.35000000,273.58000000,56073.13613000,1535054399999,15454220.04718230,28673,30089.31451000,8288826.26858620,0
1535054400000,273.59000000,278.67000000,271.43000000,275.99000000,41930.77716000,1535068799999,11527498.96946060,21386,25397.15635000,6982922.73908170,0
1535068800000,276.06000000,276.70000000,272.73000000,274.33000000,49247.54026000,1535083199999,13522808.25896520,16996,30231.04528000,8300442.80883260,0
1535083200000,274.34000000,277.12000000,272.71000000,276.13000000,39200.16756000,1535097599999,10780334.72613730,16479,23836.34603000,6556170.89136250,0
1535097600000,276.18000000,278.47000000,272.72000000,276.02000000,55878.67611000,1535111999999,15399318.19995760,17430,33650.76542000,9276369.44549970,0
1535112000000,275.97000000,277.27000000,270.22000000,272.00000000,41500.51136000,1535126399999,11376665.92790010,21570,20829.37523000,5711126.96260420,0
1535126400000,272.00000000,281.70000000,271.82000000,279.35000000,51982.85354000,1535140799999,14383545.96521070,31184,30257.93409000,8369780.96743190,0
1535140800000,279.29000000,283.10000000,279.07000000,281.19000000,34040.46490000,1535155199999,9566762.35011620,20740,19610.60983000,5509540.09808390,0
1535155200000,281.05000000,282.71000000,279.31000000,279.45000000,46536.91821000,1535169599999,13094556.96148200,19454,28054.78208000,7894551.25746540,0
1535169600000,279.42000000,280.20000000,275.99000000,276.62000000,42656.19029000,1535183999999,11857915.66828500,19967,27447.37420000,7629559.44167000,0
1535184000000,276.64000000,279.72000000,276.51000000,278.66000000,36590.36061000,1535198399999,10189114.67204240,16737,21157.30569000,5892885.38750950,0
1535198400000,278.66000000,281.00000000,276.96000000,280.09000000,42718.19382000,1535212799999,11904677.18088580,18613,25717.89908000,7166053.67630180,0
1535212800000,280.01000000,281.00000000,278.15000000,279.08000000,41062.77357000,1535227199999,11471997.58370490,16755,25664.03532000,7169877.40395120,0
1535227200000,279.02000000,280.50000000,277.10000000,277.55000000,43811.05827000,1535241599999,12210094.93908370,16439,29749.85296000,8292171.08792020,0
1535241600000,277.54000000,277.91000000,270.00000000,271.50000000,41062.16737000,1535255999999,11257959.04551730,24829,19103.38860000,5239985.54243830,0
1535256000000,271.50000000,273.00000000,268.69000000,272.53000000,39121.81107000,1535270399999,10628142.09738930,17110,20972.71918000,5696622.15859270,0
1535270400000,272.55000000,275.78000000,271.30000000,274.77000000,37764.60975000,1535284799999,10327059.39947920,17816,23882.48820000,6530215.48806170,0
1535284800000,274.87000000,276.23000000,273.23000000,273.45000000,33898.56346000,1535299199999,9315497.26162330,20347,19000.52624000,5221218.86367010,0
1535299200000,273.63000000,274.64000000,271.13000000,273.51000000,34312.57606000,1535313599999,9370874.41211860,17693,20792.40490000,5680858.15634930,0
1535313600000,273.51000000,274.90000000,271.73000000,274.29000000,46366.22199000,1535327999999,12648960.62197940,15670,29274.04549000,7986369.08377670,0
1535328000000,274.17000000,274.60000000,271.59000000,272.14000000,40183.62912000,1535342399999,10959446.87983290,18354,22437.42095000,6120843.84268450,0
1535342400000,272.19000000,279.51000000,272.02000000,276.63000000,62931.58219000,1535356799999,17471857.69426120,26286,34498.03684000,9574840.19653610,0
1535356800000,276.63000000,277.20000000,275.08000000,276.04000000,38992.19718000,1535371199999,10764095.52063530,20822,23509.99645000,6490902.77024190,0
1535371200000,276.10000000,278.77000000,274.05000000,277.28000000,35032.44549000,1535385599999,9680318.26310780,22125,19620.11101000,5421777.26117910,0
1535385600000,277.23000000,278.51000000,276.27000000,277.99000000,44205.31157000,1535399999999,12276461.33153060,19150,22424.56578000,6227435.32347360,0
1535400000000,277.95000000,288.15000000,276.02000000,287.71000000,59675.48172000,1535414399999,16711136.31490800,27524,34057.10631000,9530957.62542800,0
1535414400000,287.71000000,288.00000000,282.66000000,283.53000000,48337.25615000,1535428799999,13775520.85951190,26639,25752.12257000,7339422.86384310,0
1535428800000,283.53000000,286.10000000,283.51000000,285.39000000,48780.75156000,1535443199999,13902167.33901760,19027,25898.95936000,7379848.23092250,0
1535443200000,285.39000000,289.03000000,284.49000000,288.33000000,46546.42586000,1535457599999,13325815.60757840,28813,23509.34706000,6731680.66283760,0
1535457600000,288.33000000,292.44000000,286.40000000,288.59000000,55723.08320000,1535471999999,16100802.51176640,37890,30206.54361000,8729505.43895210,0
1535472000000,288.53000000,294.73000000,286.39000000,293.14000000,55569.66614000,1535486399999,16093616.41633080,31877,31708.93652000,9182526.09373760,0
1535486400000,293.13000000,298.00000000,292.21000000,295.44000000,63366.10680000,1535500799999,18697290.72959820,27254,35960.61898000,10612866.96042940,0
1535500800000,295.44000000,297.00000000,289.94000000,291.39000000,48177.60480000,1535515199999,14144936.68549050,24126,27622.17638000,8113901.50712380,0
1535515200000,291.33000000,293.79000000,290.34000000,292.56000000,51210.66384000,1535529599999,14949831.22125030,19704,29600.15515000,8639595.19848560,0
1535529600000,292.56000000,296.28000000,291.14000000,294.75000000,57627.39814000,1535543999999,16925684.09525200,22970,31008.04276000,9106139.11612320,0
1535544000000,294.84000000,296.37000000,283.55000000,286.51000000,62551.00459000,1535558399999,18284860.70850200,30007,30526.88047000,8933116.88947260,0
1535558400000,286.65000000,289.90000000,283.86000000,287.80000000,61686.41122000,1535572799999,17750940.56428940,25875,37069.14545000,10671536.93135470,0
1535572800000,287.79000000,292.06000000,287.24000000,288.40000000,43022.39065000,1535587199999,12459503.14109620,18927,26633.17639000,7713340.82833980,0
1535587200000,288.35000000,291.00000000,284.26000000,286.95000000,39182.33914000,1535601599999,11274306.28863390,20282,21623.65425000,6220049.97874640,0
1535601600000,286.87000000,287.25000000,281.00000000,283.17000000,58579.11106000,1535615999999,16677589.53949490,25053,34442.66829000,9812250.41147170,0
1535616000000,283.16000000,283.55000000,275.60000000,276.97000000,62580.92751000,1535630399999,17484162.02851360,29787,33693.46620000,9412965.49702750,0
1535630400000,276.99000000,279.82000000,274.55000000,278.48000000,51722.50347000,1535644799999,14356144.76802690,23744,30347.25081000,8426520.75160740,0
1535644800000,278.56000000,279.47000000,271.88000000,275.23000000,57147.09246000,1535659199999,15782571.48860140,22484,31431.17087000,8682096.58855000,0
1535659200000,275.13000000,287.00000000,274.29000000,283.89000000,67781.17049000,1535673599999,19173323.26166440,28104,40156.50055000,11362235.19478540,0
1535673600000,283.90000000,284.27000000,278.01000000,281.03000000,49542.92297000,1535687999999,13903658.31571450,18765,32059.65157000,8996738.70749310,0
1535688000000,280.98000000,282.90000000,278.77000000,278.81000000,45685.06168000,1535702399999,12834059.31082950,21525,26337.79663000,7399090.76593990,0
1535702400000,278.80000000,281.84000000,278.50000000,280.99000000,43309.15011000,1535716799999,12136850.80661470,18388,26557.36093000,7442568.31659460,0
1535716800000,281.01000000,289.00000000,276.59000000,278.23000000,65256.40661000,1535731199999,18181413.52605120,25094,39900.61751000,11128605.81715480,0
1535731200000,278.23000000,284.50000000,277.82000000,283.45000000,54338.80941000,1535745599999,15314352.72062020,23134,35105.61364000,9892368.51731050,0
1535745600000,283.45000000,285.09000000,281.11000000,281.41000000,44531.01960000,1535759999999,12597154.03103200,17256,27508.02712000,7780385.35481380,0
1535760000000,281.46000000,289.19000000,281.34000000,288.43000000,36110.94083000,1535774399999,10309476.97703590,20430,20911.05893000,5968343.77461850,0
1535774400000,288.43000000,289.23000000,284.04000000,286.54000000,36710.27141000,1535788799999,10516763.40621870,18110,18258.08264000,5231861.81964810,0
1535788800000,286.60000000,289.69000000,286.23000000,286.39000000,33996.81806000,1535803199999,9777152.41020670,19690,18205.36004000,5236046.44065710,0
1535803200000,286.39000000,298.15000000,284.28000000,295.54000000,80231.46623000,1535817599999,23380368.86295910,33868,45349.02805000,13208174.91402560,0
1535817600000,295.55000000,302.00000000,294.85000000,301.46000000,82197.95489000,1535831999999,24517532.97703230,29057,49168.86288000,14670832.42185750,0
1535832000000,301.44000000,301.64000000,294.00000000,295.71000000,25696.98868000,1535846399999,7645121.73462710,12877,12015.61865000,3573829.57495810,0
1535846400000,295.80000000,298.29000000,290.96000000,296.56000000,25073.23107000,1535860799999,7366778.66753780,13481,11145.78653000,3279431.35644180,0
1535860800000,296.56000000,298.84000000,295.50000000,296.82000000,21457.56094000,1535875199999,6373905.46915990,9939,9657.79934000,2869094.02611840,0
1535875200000,296.84000000,299.33000000,289.10000000,290.56000000,45960.70154000,1535889599999,13567617.99199040,20687,20816.87820000,6154057.19322710,0
1535889600000,290.59000000,293.68000000,288.87000000,291.51000000,24237.25846000,1535903999999,7063965.01710230,13135,11801.66473000,3439411.77335790,0
1535904000000,291.51000000,297.00000000,290.24000000,294.35000000,24741.60045000,1535918399999,7294554.92029220,11989,12173.37686000,3589551.01032840,0
1535918400000,294.20000000,296.00000000,291.93000000,295.41000000,11829.70866000,1535932799999,3474218.49663310,7253,5537.52392000,1626830.37307780,0
1535932800000,295.51000000,296.62000000,291.27000000,292.43000000,31666.20220000,1535947199999,9285565.93719360,14750,14883.53176000,4364420.97817200,0
1535947200000,292.49000000,292.62000000,287.51000000,289.87000000,37151.91847000,1535961599999,10757795.89424140,18347,19238.22314000,5571658.66763500,0
1535961600000,289.76000000,290.28000000,285.99000000,286.90000000,43942.64846000,1535975999999,12657716.41187500,20602,24696.46093000,7118752.22650510,0
1535976000000,286.90000000,290.80000000,286.36000000,289.69000000,51678.92932000,1535990399999,14943433.85000850,21223,29961.68869000,8663533.24190870,0
1535990400000,289.70000000,293.36000000,287.51000000,292.54000000,54250.44618000,1536004799999,15710404.47534960,21020,31905.32110000,9237991.25072970,0
1536004800000,292.57000000,292.80000000,288.10000000,289.09000000,56063.55599000,1536019199999,16285215.13764290,19342,31577.75230000,9172555.39774100,0
1536019200000,289.09000000,291.56000000,288.23000000,288.31000000,51065.62061000,1536033599999,14803004.47033030,15824,31145.71630000,9030525.29716120,0
1536033600000,288.31000000,288.43000000,283.04000000,287.55000000,58592.92157000,1536047999999,16757565.99311170,23978,35342.22393000,10109973.28832270,0
1536048000000,287.55000000,289.13000000,283.50000000,288.77000000,53887.76785000,1536062399999,15457890.87286630,21106,32578.17914000,9348860.80038080,0
1536062400000,288.77000000,292.64000000,287.50000000,289.33000000,59154.47804000,1536076799999,17141458.49516460,25345,35251.89051000,10214133.38095280,0
1536076800000,289.33000000,289.82000000,283.00000000,283.80000000,55713.09228000,1536091199999,16011927.14402160,23710,28501.09406000,8195810.40875920,0
1536091200000,283.81000000,286.90000000,283.10000000,285.30000000,51688.30965000,1536105599999,14749103.01662080,18973,30353.99292000,8663048.57563490,0
1536105600000,285.18000000,287.62000000,284.00000000,284.71000000,52456.76919000,1536119999999,15003654.54331900,19609,32338.31942000,9249625.16427650,0
1536120000000,284.67000000,285.29000000,283.33000000,283.60000000,35225.13327000,1536134399999,10015217.30756440,18180,20603.79346000,5858482.92795090,0
1536134400000,283.61000000,285.00000000,251.30000000,257.68000000,129906.88181000,1536148799999,34516961.62765690,57686,65636.28635000,17441719.75278580,0
1536148800000,257.55000000,261.57000000,253.27000000,255.91000000,97598.68614000,1536163199999,25212582.91039930,38916,55812.42216000,14421018.39335410,0
1536163200000,255.89000000,256.87000000,238.88000000,243.38000000,131660.71358000,1536177599999,32247882.63954340,46803,71035.04689000,17382380.21323790,0
1536177600000,243.38000000,246.90000000,227.00000000,228.53000000,81886.13561000,1536191999999,19623824.93064670,37049,41025.34747000,9840727.30812940,0
1536192000000,228.28000000,233.19000000,212.00000000,227.86000000,162718.53740000,1536206399999,36565244.18172140,71025,83467.97363000,18782988.87980820,0
1536206400000,227.78000000,229.57000000,222.03000000,227.58000000,91505.51118000,1536220799999,20698486.92275090,41761,47791.70063000,10815369.06958940,0
1536220800000,227.51000000,230.00000000,220.50000000,225.93000000,80544.27047000,1536235199999,18206176.10961950,33978,45549.57042000,10300586.26244560,0
1536235200000,225.93000000,232.45000000,222.52000000,226.60000000,80745.55002000,1536249599999,18376702.81593820,41939,42001.83578000,9559553.45118590,0
1536249600000,226.41000000,228.05000000,218.13000000,226.02000000,83349.69741000,1536263999999,18731741.69235920,31443,46554.36149000,10465442.31297860,0
1536264000000,226.00000000,231.57000000,223.88000000,229.70000000,54133.29919000,1536278399999,12282426.65473450,21020,31928.90927000,7243328.32652250,0
1536278400000,229.73000000,234.69000000,226.91000000,230.29000000,57757.13339000,1536292799999,13340502.73267580,26750,31705.38927000,7324004.82020450,0
1536292800000,230.30000000,231.80000000,224.80000000,225.70000000,67609.66713000,1536307199999,15484252.99267150,26516,39975.08403000,9160443.60830020,0
1536307200000,225.77000000,226.02000000,213.50000000,218.23000000,83472.73013000,1536321599999,18413393.43472980,38028,44182.58239000,9747153.41989910,0
1536321600000,218.30000000,223.80000000,214.57000000,215.79000000,79863.35167000,1536335999999,17572159.45924970,31579,44229.84978000,9736028.46358110,0
1536336000000,215.89000000,221.00000000,215.00000000,216.45000000,85551.27105000,1536350399999,18636249.37761780,28919,50460.30712000,10992580.83288930,0
1536350400000,216.46000000,219.00000000,214.00000000,215.22000000,24125.66404000,1536364799999,5223860.82692380,10638,10210.66519000,2213147.11766390,0
1536364800000,215.19000000,220.20000000,215.08000000,217.11000000,27353.43218000,1536379199999,5960568.21847680,10206,13796.10922000,3007880.22700680,0
1536379200000,216.98000000,217.97000000,215.03000000,217.32000000,20096.15674000,1536393599999,4351655.80986850,10437,10110.21357000,2189973.15900710,0
1536393600000,217.32000000,219.83000000,216.70000000,217.78000000,23878.54987000,1536407999999,5215982.21356840,11041,10990.16070000,2401857.14631830,0
1536408000000,217.78000000,218.16000000,215.00000000,216.35000000,26192.29635000,1536422399999,5669488.50315150,10523,11477.72283000,2485021.75003280,0
1536422400000,216.42000000,216.64000000,198.00000000,199.70000000,123418.29698000,1536436799999,25123516.33794840,38809,54583.19382000,11125197.12452220,0
1536436800000,199.61000000,199.99000000,190.01000000,196.71000000,97921.11692000,1536451199999,19064165.70637460,30874,50411.94210000,9811485.03890960,0
1536451200000,196.87000000,197.34000000,185.02000000,189.10000000,84299.59048000,1536465599999,16069687.50592060,27314,42386.91139000,8072220.67796630,0
1536465600000,189.19000000,191.89000000,188.02000000,190.00000000,34366.73770000,1536479999999,6531056.23927380,13508,17532.46805000,3332528.23599360,0
1536480000000,190.02000000,207.00000000,189.73000000,201.99000000,118084.76023000,1536494399999,23682605.30220570,34911,63660.67258000,12767690.76899440,0
1536494400000,202.04000000,208.60000000,200.50000000,201.42000000,75694.06779000,1536508799999,15447353.52393180,24348,41142.69037000,8397663.00139100,0
1536508800000,201.45000000,203.13000000,196.75000000,202.16000000,54814.13497000,1536523199999,10935814.03378780,20487,29193.14229000,5823661.79818370,0
1536523200000,202.16000000,202.84000000,191.80000000,195.81000000,61995.73475000,1536537599999,12194864.67817820,24235,28569.81544000,5623496.45879990,0
1536537600000,196.13000000,203.42000000,195.95000000,199.30000000,71219.02541000,1536551999999,14224110.83373570,22172,38772.49655000,7746567.24072980,0
